,FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key
2208,19169.0,Story,Iowa,US,2020-04-08 22:51:58,42.03621213,-93.46499005,6,0,0,0,"Story, Iowa, US"
2209,33017.0,Strafford,New Hampshire,US,2020-04-08 22:51:58,43.291833,-71.02336013,46,0,0,0,"Strafford, New Hampshire, US"
2210,38093.0,Stutsman,North Dakota,US,2020-04-08 22:51:58,46.97962541,-98.95637318,1,0,0,0,"Stutsman, North Dakota, US"
2211,56035.0,Sublette,Wyoming,US,2020-04-08 22:51:58,42.76558279,-109.9130922,1,0,0,0,"Sublette, Wyoming, US"
2212,25025.0,Suffolk,Massachusetts,US,2020-04-08 22:51:58,42.3279514,-71.07850442,3600,48,0,0,"Suffolk, Massachusetts, US"
2213,36103.0,Suffolk,New York,US,2020-04-08 22:51:58,40.88320119,-72.8012172,17008,323,0,0,"Suffolk, New York, US"
2214,51800.0,Suffolk,Virginia,US,2020-04-08 22:51:58,36.70155394,-76.63603554,31,0,0,0,"Suffolk, Virginia, US"
2215,18153.0,Sullivan,Indiana,US,2020-04-08 22:51:58,39.08952258,-87.41414469,4,0,0,0,"Sullivan, Indiana, US"
2216,33019.0,Sullivan,New Hampshire,US,2020-04-08 22:51:58,43.36094111,-72.22203125,6,0,0,0,"Sullivan, New Hampshire, US"
2217,36105.0,Sullivan,New York,US,2020-04-08 22:51:58,41.71579493,-74.76394559,296,7,0,0,"Sullivan, New York, US"
2218,42113.0,Sullivan,Pennsylvania,US,2020-04-08 22:51:58,41.44634738,-76.51246591,1,0,0,0,"Sullivan, Pennsylvania, US"
2219,47163.0,Sullivan,Tennessee,US,2020-04-08 22:51:58,36.51240691,-82.30412917,27,1,0,0,"Sullivan, Tennessee, US"
2220,8117.0,Summit,Colorado,US,2020-04-08 22:51:58,39.63803232,-106.1150762,56,0,0,0,"Summit, Colorado, US"
2221,39153.0,Summit,Ohio,US,2020-04-08 22:51:58,41.12464734,-81.53123079,211,12,0,0,"Summit, Ohio, US"
2222,49043.0,Summit,Utah,US,2020-04-08 22:51:58,40.86688146,-110.9535882,273,0,0,0,"Summit, Utah, US"
2223,20191.0,Sumner,Kansas,US,2020-04-08 22:51:58,37.23682549,-97.47721621,2,0,0,0,"Sumner, Kansas, US"
2224,47165.0,Sumner,Tennessee,US,2020-04-08 22:51:58,36.46824103,-86.45917204,376,18,0,0,"Sumner, Tennessee, US"
2225,1119.0,Sumter,Alabama,US,2020-04-08 22:51:58,32.59117397,-88.19916205,16,0,0,0,"Sumter, Alabama, US"
2226,12119.0,Sumter,Florida,US,2020-04-08 22:51:58,28.70181754,-82.0794267,90,7,0,0,"Sumter, Florida, US"
2227,13261.0,Sumter,Georgia,US,2020-04-08 22:51:58,32.03650571,-84.19821492,168,5,0,0,"Sumter, Georgia, US"
2228,45085.0,Sumter,South Carolina,US,2020-04-08 22:51:58,33.91826534,-80.37942316,105,3,0,0,"Sumter, South Carolina, US"
2229,28133.0,Sunflower,Mississippi,US,2020-04-08 22:51:58,33.60192578,-90.58882684,27,1,0,0,"Sunflower, Mississippi, US"
2230,37171.0,Surry,North Carolina,US,2020-04-08 22:51:58,36.41689489,-80.69102283,10,0,0,0,"Surry, North Carolina, US"
2231,51181.0,Surry,Virginia,US,2020-04-08 22:51:58,37.11781893,-76.88450012,3,0,0,0,"Surry, Virginia, US"
2232,42115.0,Susquehanna,Pennsylvania,US,2020-04-08 22:51:58,41.82147784,-75.80071959,14,0,0,0,"Susquehanna, Pennsylvania, US"
2233,10005.0,Sussex,Delaware,US,2020-04-08 22:51:58,38.66143781,-75.39031349,279,3,0,0,"Sussex, Delaware, US"
2234,34037.0,Sussex,New Jersey,US,2020-04-08 22:51:58,41.13891592,-74.69118243,357,21,0,0,"Sussex, New Jersey, US"
2235,51183.0,Sussex,Virginia,US,2020-04-08 22:51:58,36.92432914,-77.25791182,6,0,0,0,"Sussex, Virginia, US"
2236,6101.0,Sutter,California,US,2020-04-08 22:51:58,39.03417539,-121.6945899,19,2,0,0,"Sutter, California, US"
2237,12121.0,Suwannee,Florida,US,2020-04-08 22:51:58,30.19746066,-82.99099670000003,46,0,0,0,"Suwannee, Florida, US"
2238,37173.0,Swain,North Carolina,US,2020-04-08 22:51:58,35.48665845,-83.48748932,1,0,0,0,"Swain, North Carolina, US"
2239,56037.0,Sweetwater,Wyoming,US,2020-04-08 22:51:58,41.65943896,-108.8827882,6,0,0,0,"Sweetwater, Wyoming, US"
2240,27151.0,Swift,Minnesota,US,2020-04-08 22:51:58,45.2829032,-95.68264092,1,0,0,0,"Swift, Minnesota, US"
2241,48437.0,Swisher,Texas,US,2020-04-08 22:51:58,34.53028891,-101.7349174,2,0,0,0,"Swisher, Texas, US"
2242,18155.0,Switzerland,Indiana,US,2020-04-08 22:51:58,38.82767338,-85.03022429,11,0,0,0,"Switzerland, Indiana, US"
2243,13263.0,Talbot,Georgia,US,2020-04-08 22:51:58,32.69642758,-84.53351366,8,1,0,0,"Talbot, Georgia, US"
2244,24041.0,Talbot,Maryland,US,2020-04-08 22:51:58,38.76618159,-76.10882561,10,1,0,0,"Talbot, Maryland, US"
2245,1121.0,Talladega,Alabama,US,2020-04-08 22:51:58,33.37823223,-86.16886178,22,0,0,0,"Talladega, Alabama, US"
2246,28135.0,Tallahatchie,Mississippi,US,2020-04-08 22:51:58,33.95339918,-90.1729398,3,0,0,0,"Tallahatchie, Mississippi, US"
2247,1123.0,Tallapoosa,Alabama,US,2020-04-08 22:51:58,32.86698258,-85.79833053,35,1,0,0,"Tallapoosa, Alabama, US"
2248,19171.0,Tama,Iowa,US,2020-04-08 22:51:58,42.07991767,-92.53266945,46,2,0,0,"Tama, Iowa, US"
2249,29213.0,Taney,Missouri,US,2020-04-08 22:51:58,36.65465345,-93.04075153,7,1,0,0,"Taney, Missouri, US"
2250,22105.0,Tangipahoa,Louisiana,US,2020-04-08 22:51:58,30.62888673,-90.40664996,269,4,0,0,"Tangipahoa, Louisiana, US"
2251,35055.0,Taos,New Mexico,US,2020-04-08 22:51:58,36.58006022,-105.6310198,14,0,0,0,"Taos, New Mexico, US"
2252,48439.0,Tarrant,Texas,US,2020-04-08 22:51:58,32.77143818,-97.29101614,588,19,0,0,"Tarrant, Texas, US"
2253,28137.0,Tate,Mississippi,US,2020-04-08 22:51:58,34.65133709,-89.94485778,18,0,0,0,"Tate, Mississippi, US"
2254,13267.0,Tattnall,Georgia,US,2020-04-08 22:51:58,32.04785085,-82.05539188,3,0,0,0,"Tattnall, Georgia, US"
2255,12123.0,Taylor,Florida,US,2020-04-08 22:51:58,30.04848048,-83.60445406,1,0,0,0,"Taylor, Florida, US"
2256,13269.0,Taylor,Georgia,US,2020-04-08 22:51:58,32.55792548,-84.25077141,5,2,0,0,"Taylor, Georgia, US"
2257,19173.0,Taylor,Iowa,US,2020-04-08 22:51:58,40.73710579,-94.69778563,1,0,0,0,"Taylor, Iowa, US"
2258,21217.0,Taylor,Kentucky,US,2020-04-08 22:51:58,37.3677562,-85.3329931,2,0,0,0,"Taylor, Kentucky, US"
2259,48441.0,Taylor,Texas,US,2020-04-08 22:51:58,32.30163422,-99.89007449,38,1,0,0,"Taylor, Texas, US"
2260,54091.0,Taylor,West Virginia,US,2020-04-08 22:51:58,39.33602617,-80.0421439,3,0,0,0,"Taylor, West Virginia, US"
2261,17179.0,Tazewell,Illinois,US,2020-04-08 22:51:58,40.50716185,-89.51404662,17,2,0,0,"Tazewell, Illinois, US"
2262,51185.0,Tazewell,Virginia,US,2020-04-08 22:51:58,37.12191123,-81.56685568,4,0,0,0,"Tazewell, Virginia, US"
2263,6103.0,Tehama,California,US,2020-04-08 22:51:58,40.12570935,-122.2370171,1,0,0,0,"Tehama, California, US"
2264,13271.0,Telfair,Georgia,US,2020-04-08 22:51:58,31.92829517,-82.93491155,4,0,0,0,"Telfair, Georgia, US"
2265,8119.0,Teller,Colorado,US,2020-04-08 22:51:58,38.88133511,-105.1614893,12,1,0,0,"Teller, Colorado, US"
2266,22109.0,Terrebonne,Louisiana,US,2020-04-08 22:51:58,29.37343766,-90.82626855,209,14,0,0,"Terrebonne, Louisiana, US"
2267,13273.0,Terrell,Georgia,US,2020-04-08 22:51:58,31.77527543,-84.44069698,93,9,0,0,"Terrell, Georgia, US"
2268,48445.0,Terry,Texas,US,2020-04-08 22:51:58,33.17402785,-102.3354521,6,0,0,0,"Terry, Texas, US"
2269,16081.0,Teton,Idaho,US,2020-04-08 22:51:58,43.75303583,-111.2056773,5,0,0,0,"Teton, Idaho, US"
2270,56039.0,Teton,Wyoming,US,2020-04-08 22:51:58,43.93522482,-110.5890801,44,0,0,0,"Teton, Wyoming, US"
2271,29215.0,Texas,Missouri,US,2020-04-08 22:51:58,37.31728859,-91.96564727,0,0,0,0,"Texas, Missouri, US"
2272,40139.0,Texas,Oklahoma,US,2020-04-08 22:51:58,36.74777635,-101.4889765,3,0,0,0,"Texas, Oklahoma, US"
2273,13275.0,Thomas,Georgia,US,2020-04-08 22:51:58,30.86392347,-83.91847289,43,2,0,0,"Thomas, Georgia, US"
2274,53067.0,Thurston,Washington,US,2020-04-08 22:51:58,46.9291895,-122.8290656,74,1,0,0,"Thurston, Washington, US"
2275,13277.0,Tift,Georgia,US,2020-04-08 22:51:58,31.45743864,-83.5236119,47,1,0,0,"Tift, Georgia, US"
2276,41057.0,Tillamook,Oregon,US,2020-04-08 22:51:58,45.46248721,-123.712066,3,0,0,0,"Tillamook, Oregon, US"
2277,40141.0,Tillman,Oklahoma,US,2020-04-08 22:51:58,34.37288446,-98.92426619,1,0,0,0,"Tillman, Oklahoma, US"
2278,36107.0,Tioga,New York,US,2020-04-08 22:51:58,42.16852837,-76.30835812,15,0,0,0,"Tioga, New York, US"
2279,42117.0,Tioga,Pennsylvania,US,2020-04-08 22:51:58,41.77255149,-77.25433032,10,0,0,0,"Tioga, Pennsylvania, US"
2280,28139.0,Tippah,Mississippi,US,2020-04-08 22:51:58,34.76872156,-88.90988194,37,4,0,0,"Tippah, Mississippi, US"
2281,18157.0,Tippecanoe,Indiana,US,2020-04-08 22:51:58,40.38872739,-86.89413959,38,1,0,0,"Tippecanoe, Indiana, US"
2282,18159.0,Tipton,Indiana,US,2020-04-08 22:51:58,40.31123252,-86.05234925,9,0,0,0,"Tipton, Indiana, US"
2283,47167.0,Tipton,Tennessee,US,2020-04-08 22:51:58,35.501942,-89.73694895,38,0,0,0,"Tipton, Tennessee, US"
2284,28141.0,Tishomingo,Mississippi,US,2020-04-08 22:51:58,34.74023475,-88.23917219,1,0,0,0,"Tishomingo, Mississippi, US"
2285,48449.0,Titus,Texas,US,2020-04-08 22:51:58,33.21339719,-94.96797273,2,0,0,0,"Titus, Texas, US"
2286,46121.0,Todd,South Dakota,US,2020-04-08 22:51:58,43.19338568,-100.7195503,1,0,0,0,"Todd, South Dakota, US"
2287,9013.0,Tolland,Connecticut,US,2020-04-08 22:51:58,41.85853803,-72.3308481,111,13,0,0,"Tolland, Connecticut, US"
2288,48451.0,Tom Green,Texas,US,2020-04-08 22:51:58,31.40464436,-100.462443,25,0,0,0,"Tom Green, Texas, US"
2289,36109.0,Tompkins,New York,US,2020-04-08 22:51:58,42.44945765,-76.47229843,105,0,0,0,"Tompkins, New York, US"
2290,49045.0,Tooele,Utah,US,2020-04-08 22:51:58,40.44862644,-113.1295715,23,0,0,0,"Tooele, Utah, US"
2291,30101.0,Toole,Montana,US,2020-04-08 22:51:58,48.65577551,-111.6942414,17,3,0,0,"Toole, Montana, US"
2292,13279.0,Toombs,Georgia,US,2020-04-08 22:51:58,32.12059861,-82.32957247,8,1,0,0,"Toombs, Georgia, US"
2293,35057.0,Torrance,New Mexico,US,2020-04-08 22:51:58,34.64048375,-105.8508949,7,0,0,0,"Torrance, New Mexico, US"
2294,13281.0,Towns,Georgia,US,2020-04-08 22:51:58,34.91369188,-83.74107459999998,2,0,0,0,"Towns, Georgia, US"
2295,37175.0,Transylvania,North Carolina,US,2020-04-08 22:51:58,35.20383864,-82.79638423,6,0,0,0,"Transylvania, North Carolina, US"
2296,27155.0,Traverse,Minnesota,US,2020-04-08 22:51:58,45.77298854,-96.47062949,2,0,0,0,"Traverse, Minnesota, US"
2297,48453.0,Travis,Texas,US,2020-04-08 22:51:58,30.33432034,-97.7853562,554,7,0,0,"Travis, Texas, US"
2298,55121.0,Trempealeau,Wisconsin,US,2020-04-08 22:51:58,44.30360275,-91.35893614,1,0,0,0,"Trempealeau, Wisconsin, US"
2299,13283.0,Treutlen,Georgia,US,2020-04-08 22:51:58,32.40422134,-82.56904553,1,0,0,0,"Treutlen, Georgia, US"
2300,48455.0,Trinity,Texas,US,2020-04-08 22:51:58,31.0879489,-95.1367187,2,0,0,0,"Trinity, Texas, US"
2301,13285.0,Troup,Georgia,US,2020-04-08 22:51:58,33.03349196,-85.02812115,48,3,0,0,"Troup, Georgia, US"
2302,47169.0,Trousdale,Tennessee,US,2020-04-08 22:51:58,36.39026213,-86.16087954,14,1,0,0,"Trousdale, Tennessee, US"
2303,39155.0,Trumbull,Ohio,US,2020-04-08 22:51:58,41.31735028,-80.76109643,126,8,0,0,"Trumbull, Ohio, US"
2304,54093.0,Tucker,West Virginia,US,2020-04-08 22:51:58,39.11240885,-79.57053576,3,0,0,0,"Tucker, West Virginia, US"
2305,6107.0,Tulare,California,US,2020-04-08 22:51:58,36.22026558,-118.8020203,157,7,0,0,"Tulare, California, US"
2306,40143.0,Tulsa,Oklahoma,US,2020-04-08 22:51:58,36.11939621,-95.94013939,293,16,0,0,"Tulsa, Oklahoma, US"
2307,28143.0,Tunica,Mississippi,US,2020-04-08 22:51:58,34.64967704,-90.37481167,17,1,0,0,"Tunica, Mississippi, US"
2308,6109.0,Tuolumne,California,US,2020-04-08 22:51:58,38.02644018,-119.9525093,1,0,0,0,"Tuolumne, California, US"
2309,13287.0,Turner,Georgia,US,2020-04-08 22:51:58,31.71612656,-83.62069378,20,0,0,0,"Turner, Georgia, US"
2310,46125.0,Turner,South Dakota,US,2020-04-08 22:51:58,43.3109081,-97.14865776,5,0,0,0,"Turner, South Dakota, US"
2311,1125.0,Tuscaloosa,Alabama,US,2020-04-08 22:51:58,33.28726072,-87.52556818,83,0,0,0,"Tuscaloosa, Alabama, US"
2312,39157.0,Tuscarawas,Ohio,US,2020-04-08 22:51:58,40.44214695,-81.47226262,26,0,0,0,"Tuscarawas, Ohio, US"
2313,26157.0,Tuscola,Michigan,US,2020-04-08 22:51:58,43.46606813,-83.41897025,27,2,0,0,"Tuscola, Michigan, US"
2314,13289.0,Twiggs,Georgia,US,2020-04-08 22:51:58,32.67435595,-83.43078662,2,0,0,0,"Twiggs, Georgia, US"
2315,16083.0,Twin Falls,Idaho,US,2020-04-08 22:51:58,42.35440512,-114.6685381,53,1,0,0,"Twin Falls, Idaho, US"
2316,48457.0,Tyler,Texas,US,2020-04-08 22:51:58,30.77031716,-94.37690895,2,0,0,0,"Tyler, Texas, US"
2317,54095.0,Tyler,West Virginia,US,2020-04-08 22:51:58,39.46811972,-80.88772676,1,0,0,0,"Tyler, West Virginia, US"
2318,56041.0,Uinta,Wyoming,US,2020-04-08 22:51:58,41.2878183,-110.54757820000002,3,0,0,0,"Uinta, Wyoming, US"
2319,49047.0,Uintah,Utah,US,2020-04-08 22:51:58,40.12491499,-109.5174415,4,0,0,0,"Uintah, Utah, US"
2320,36111.0,Ulster,New York,US,2020-04-08 22:51:58,41.89027881,-74.26252104,462,7,0,0,"Ulster, New York, US"
2321,41059.0,Umatilla,Oregon,US,2020-04-08 22:51:58,45.59073056,-118.7353826,8,0,0,0,"Umatilla, Oregon, US"
2322,90002.0,Unassigned,Alaska,US,2020-04-08 22:51:58,,,1,2,0,0,"Unassigned, Alaska, US"
2323,90004.0,Unassigned,Arizona,US,2020-04-08 22:51:58,,,0,12,0,0,"Unassigned, Arizona, US"
2324,90005.0,Unassigned,Arkansas,US,2020-04-08 22:51:58,,,44,12,0,0,"Unassigned, Arkansas, US"
2325,90006.0,Unassigned,California,US,2020-04-08 22:51:58,,,167,2,0,0,"Unassigned, California, US"
2326,90008.0,Unassigned,Colorado,US,2020-04-08 22:51:58,,,238,1,0,0,"Unassigned, Colorado, US"
2327,90009.0,Unassigned,Connecticut,US,2020-04-08 22:51:58,,,292,52,0,0,"Unassigned, Connecticut, US"
2328,90010.0,Unassigned,Delaware,US,2020-04-08 22:51:58,,,0,3,0,0,"Unassigned, Delaware, US"
2329,90012.0,Unassigned,Florida,US,2020-04-08 22:51:58,,,3,0,0,0,"Unassigned, Florida, US"
2330,90013.0,Unassigned,Georgia,US,2020-04-08 22:51:58,,,857,6,0,0,"Unassigned,Georgia,US"
2331,90015.0,Unassigned,Hawaii,US,2020-04-08 22:51:58,,,7,0,0,0,"Unassigned, Hawaii, US"
2332,90016.0,Unassigned,Idaho,US,2020-04-08 22:51:58,,,0,0,0,0,"Unassigned, Idaho, US"
2333,90017.0,Unassigned,Illinois,US,2020-04-08 22:51:58,,,73,1,0,0,"Unassigned, Illinois, US"
2334,90018.0,Unassigned,Indiana,US,2020-04-08 22:51:58,,,0,0,0,0,"Unassigned, Indiana, US"
2335,90019.0,Unassigned,Iowa,US,2020-04-08 22:51:58,,,0,1,0,0,"Unassigned, Iowa, US"
2336,90020.0,Unassigned,Kansas,US,2020-04-08 22:51:58,,,0,0,0,0,"Unassigned,Kansas,US"
2337,90021.0,Unassigned,Kentucky,US,2020-04-08 22:51:58,,,152,5,0,0,"Unassigned, Kentucky, US"
2338,,Unassigned,Louisiana,US,2020-04-08 22:51:58,,,49,2,0,0,"Unassigned,Louisiana,US"
2339,90023.0,Unassigned,Maine,US,2020-04-08 22:51:58,,,8,0,0,0,"Unassigned, Maine, US"
2340,90024.0,Unassigned,Maryland,US,2020-04-08 22:51:58,,,0,0,0,0,"Unassigned, Maryland, US"
2341,90025.0,Unassigned,Massachusetts,US,2020-04-08 22:51:58,,,223,13,0,0,"Unassigned, Massachusetts, US"
2342,90026.0,Unassigned,Michigan,US,2020-04-08 22:51:58,,,364,3,0,0,"Unassigned,Michigan,US"
2343,90027.0,Unassigned,Minnesota,US,2020-04-08 22:51:58,,,4,0,0,0,"Unassigned, Minnesota, US"
2344,90028.0,Unassigned,Mississippi,US,2020-04-08 22:51:58,,,0,0,0,0,"Unassigned, Mississippi, US"
2345,90029.0,Unassigned,Missouri,US,2020-04-08 22:51:58,,,1,3,0,0,"Unassigned, Missouri, US"
2346,90030.0,Unassigned,Montana,US,2020-04-08 22:51:58,,,0,0,0,0,"Unassigned, Montana, US"
2347,90031.0,Unassigned,Nebraska,US,2020-04-08 22:51:58,,,0,1,0,0,"Unassigned, Nebraska, US"
2348,90032.0,Unassigned,Nevada,US,2020-04-08 22:51:58,,,0,0,0,0,"Unassigned, Nevada, US"
2349,90033.0,Unassigned,New Hampshire,US,2020-04-08 22:51:58,,,1,10,0,0,"Unassigned, New Hampshire, US"
2350,90034.0,Unassigned,New Jersey,US,2020-04-08 22:51:58,,,1391,4,0,0,"Unassigned, New Jersey, US"
2351,90035.0,Unassigned,New Mexico,US,2020-04-08 22:51:58,,,0,0,0,0,"Unassigned, New Mexico, US"
2352,90036.0,Unassigned,New York,US,2020-04-08 22:51:58,,,0,152,0,0,"Unassigned, New York, US"
2353,90038.0,Unassigned,North Dakota,US,2020-04-08 22:51:58,,,0,0,0,0,"Unassigned, North Dakota, US"
2354,,Unassigned,Northern Mariana Islands,US,2020-04-08 22:51:58,,,5,1,0,0,"Unassigned, Northern Mariana Islands, US"
2355,90039.0,Unassigned,Ohio,US,2020-04-08 22:51:58,,,0,0,0,0,"Unassigned, Ohio, US"
2356,90040.0,Unassigned,Oklahoma,US,2020-04-08 22:51:58,,,0,0,0,0,"Unassigned, Oklahoma, US"
2357,90042.0,Unassigned,Pennsylvania,US,2020-04-08 22:51:58,,,0,0,0,0,"Unassigned, Pennsylvania, US"
2358,90044.0,Unassigned,Rhode Island,US,2020-04-08 22:51:58,,,274,32,0,0,"Unassigned, Rhode Island, US"
2359,90046.0,Unassigned,South Dakota,US,2020-04-08 22:51:58,,,0,0,0,0,"Unassigned, South Dakota, US"
2360,90047.0,Unassigned,Tennessee,US,2020-04-08 22:51:58,,,31,0,0,0,"Unassigned, Tennessee, US"
2361,90049.0,Unassigned,Utah,US,2020-04-08 22:51:58,,,0,0,0,0,"Unassigned,Utah,US"
2362,90050.0,Unassigned,Vermont,US,2020-04-08 22:51:58,,,33,18,0,0,"Unassigned, Vermont, US"
2363,90051.0,Unassigned,Virginia,US,2020-04-08 22:51:58,,,0,42,0,0,"Unassigned, Virginia, US"
2364,90053.0,Unassigned,Washington,US,2020-04-08 22:51:58,,,915,0,0,0,"Unassigned, Washington, US"
2365,90054.0,Unassigned,West Virginia,US,2020-04-08 22:51:58,,,21,0,0,0,"Unassigned, West Virginia, US"
2366,90055.0,Unassigned,Wisconsin,US,2020-04-08 22:51:58,,,0,0,0,0,"Unassigned, Wisconsin, US"
2367,,Unassigned,Wyoming,US,2020-04-08 22:51:58,,,0,0,0,0,"Unassigned,Wyoming,US"
2368,47171.0,Unicoi,Tennessee,US,2020-04-08 22:51:58,36.10890856,-82.43709629,1,0,0,0,"Unicoi, Tennessee, US"
2369,5139.0,Union,Arkansas,US,2020-04-08 22:51:58,33.16887091,-92.59746952,13,0,0,0,"Union, Arkansas, US"
2370,12125.0,Union,Florida,US,2020-04-08 22:51:58,30.04412971,-82.37497443,2,0,0,0,"Union, Florida, US"
2371,13291.0,Union,Georgia,US,2020-04-08 22:51:58,34.82995757,-83.98967069,4,0,0,0,"Union, Georgia, US"
2372,18161.0,Union,Indiana,US,2020-04-08 22:51:58,39.62550777,-84.92497066,5,0,0,0,"Union, Indiana, US"
2373,21225.0,Union,Kentucky,US,2020-04-08 22:51:58,37.66166713,-87.94300009,2,0,0,0,"Union, Kentucky, US"
2374,22111.0,Union,Louisiana,US,2020-04-08 22:51:58,32.83121059,-92.3749373,35,3,0,0,"Union, Louisiana, US"
2375,28145.0,Union,Mississippi,US,2020-04-08 22:51:58,34.49162015,-89.00776006,6,0,0,0,"Union, Mississippi, US"
2376,34039.0,Union,New Jersey,US,2020-04-08 22:51:58,40.65835409,-74.30680092,4831,125,0,0,"Union, New Jersey, US"
2377,37179.0,Union,North Carolina,US,2020-04-08 22:51:58,34.98960527,-80.52955873,87,0,0,0,"Union, North Carolina, US"
2378,39159.0,Union,Ohio,US,2020-04-08 22:51:58,40.30016061,-83.37239023,8,0,0,0,"Union, Ohio, US"
2379,41061.0,Union,Oregon,US,2020-04-08 22:51:58,45.30915495,-118.0068979,3,0,0,0,"Union, Oregon, US"
2380,42119.0,Union,Pennsylvania,US,2020-04-08 22:51:58,40.96188846,-77.05996014,8,0,0,0,"Union, Pennsylvania, US"
2381,45087.0,Union,South Carolina,US,2020-04-08 22:51:58,34.68835752,-81.61730349,15,0,0,0,"Union, South Carolina, US"
2382,46127.0,Union,South Dakota,US,2020-04-08 22:51:58,42.83112163,-96.6557828,3,0,0,0,"Union, South Dakota, US"
2383,47173.0,Union,Tennessee,US,2020-04-08 22:51:58,36.28590426,-83.83651902,2,0,0,0,"Union, Tennessee, US"
2384,48459.0,Upshur,Texas,US,2020-04-08 22:51:58,32.73706798,-94.93999853,6,0,0,0,"Upshur, Texas, US"
2385,54097.0,Upshur,West Virginia,US,2020-04-08 22:51:58,38.89285061,-80.23689136,1,0,0,0,"Upshur, West Virginia, US"
2386,13293.0,Upson,Georgia,US,2020-04-08 22:51:58,32.87920671,-84.30024826,29,0,0,0,"Upson, Georgia, US"
2387,49049.0,Utah,Utah,US,2020-04-08 22:51:58,40.1166722,-111.6657662,267,2,0,0,"Utah, Utah, US"
2388,48463.0,Uvalde,Texas,US,2020-04-08 22:51:58,29.35739637,-99.76229172,5,0,0,0,"Uvalde, Texas, US"
2389,48465.0,Val Verde,Texas,US,2020-04-08 22:51:58,29.89149232,-101.1525205,7,0,0,0,"Val Verde, Texas, US"
2390,35061.0,Valencia,New Mexico,US,2020-04-08 22:51:58,34.71669834,-106.8103733,7,0,0,0,"Valencia, New Mexico, US"
2391,16085.0,Valley,Idaho,US,2020-04-08 22:51:58,44.76728382,-115.5676773,2,0,0,0,"Valley, Idaho, US"
2392,5141.0,Van Buren,Arkansas,US,2020-04-08 22:51:58,35.58095779,-92.51295036,22,0,0,0,"Van Buren, Arkansas, US"
2393,19177.0,Van Buren,Iowa,US,2020-04-08 22:51:58,40.75326764,-91.95017958,6,0,0,0,"Van Buren, Iowa, US"
2394,26159.0,Van Buren,Michigan,US,2020-04-08 22:51:58,42.25190229,-86.01939087,18,1,0,0,"Van Buren, Michigan, US"
2395,47175.0,Van Buren,Tennessee,US,2020-04-08 22:51:58,35.69864497,-85.45221699,0,0,0,0,"Van Buren, Tennessee, US"
2396,39161.0,Van Wert,Ohio,US,2020-04-08 22:51:58,40.8554138,-84.59111700000003,2,0,0,0,"Van Wert, Ohio, US"
2397,48467.0,Van Zandt,Texas,US,2020-04-08 22:51:58,32.56483801,-95.83766469,7,1,0,0,"Van Zandt, Texas, US"
2398,37181.0,Vance,North Carolina,US,2020-04-08 22:51:58,36.36880673,-78.40670845,14,0,0,0,"Vance, North Carolina, US"
2399,18163.0,Vanderburgh,Indiana,US,2020-04-08 22:51:58,38.02658833,-87.58763124,41,1,0,0,"Vanderburgh, Indiana, US"
2400,42121.0,Venango,Pennsylvania,US,2020-04-08 22:51:58,41.40323442,-79.75845449,5,0,0,0,"Venango, Pennsylvania, US"
2401,6111.0,Ventura,California,US,2020-04-08 22:51:58,34.44465746,-119.0910613,263,7,0,0,"Ventura, California, US"
2402,17183.0,Vermilion,Illinois,US,2020-04-08 22:51:58,40.18417171,-87.73384359,5,0,0,0,"Vermilion, Illinois, US"
2403,22113.0,Vermilion,Louisiana,US,2020-04-08 22:51:58,29.83517605,-92.30292538,22,1,0,0,"Vermilion, Louisiana, US"
2404,18165.0,Vermillion,Indiana,US,2020-04-08 22:51:58,39.8523352,-87.46160542,2,0,0,0,"Vermillion, Indiana, US"
2405,22115.0,Vernon,Louisiana,US,2020-04-08 22:51:58,31.10884837,-93.18153838,11,0,0,0,"Vernon, Louisiana, US"
2406,48469.0,Victoria,Texas,US,2020-04-08 22:51:58,28.79780988,-96.96813006,59,0,0,0,"Victoria, Texas, US"
2407,18167.0,Vigo,Indiana,US,2020-04-08 22:51:58,39.42944561,-87.39169027,32,2,0,0,"Vigo, Indiana, US"
2408,55125.0,Vilas,Wisconsin,US,2020-04-08 22:51:58,46.05467334,-89.51719204,4,0,0,0,"Vilas, Wisconsin, US"
2409,51810.0,Virginia Beach,Virginia,US,2020-04-08 22:51:58,36.73285734,-76.04566934,207,1,0,0,"Virginia Beach, Virginia, US"
2410,12127.0,Volusia,Florida,US,2020-04-08 22:51:58,29.05858895,-81.18263252,163,3,0,0,"Volusia, Florida, US"
2411,17185.0,Wabash,Illinois,US,2020-04-08 22:51:58,38.44272901,-87.84922065,1,0,0,0,"Wabash, Illinois, US"
2412,18169.0,Wabash,Indiana,US,2020-04-08 22:51:58,40.84704239,-85.79328272,5,0,0,0,"Wabash, Indiana, US"
2413,27157.0,Wabasha,Minnesota,US,2020-04-08 22:51:58,44.28424356,-92.23121312,6,0,0,0,"Wabasha, Minnesota, US"
2414,20197.0,Wabaunsee,Kansas,US,2020-04-08 22:51:58,38.95471985,-96.20350509,1,0,0,0,"Wabaunsee, Kansas, US"
2415,40145.0,Wagoner,Oklahoma,US,2020-04-08 22:51:58,35.96024096,-95.51911308,57,4,0,0,"Wagoner, Oklahoma, US"
